MSN,20190318,84.7527,85.8305,83.087,85.0467,766250
MSN,20190319,85.5365,85.5365,84.2628,85.2426,442460
MSN,20190320,83.479,84.4588,82.3032,83.283,591560
MSN,20190321,83.381,83.6749,82.5971,83.283,665060
MSN,20190322,83.185,83.5769,82.7931,82.7931,759190
MSN,20190325,81.3234,82.0093,80.4416,80.5396,488150
MSN,20190326,80.5396,82.3032,80.5396,81.4214,488320
MSN,20190327,81.4214,83.479,81.4214,83.283,455910
MSN,20190328,83.283,83.283,82.4992,83.283,395730
MSN,20190329,83.283,85.1446,82.5971,82.5972,756010
MSN,20190401,83.8709,86.2224,83.479,86.2224,515710
MSN,20190402,86.5163,86.8103,84.5567,86.3204,393200
MSN,20190403,86.3204,86.3204,85.2426,85.9285,303680
MSN,20190404,85.3406,86.3204,85.3406,86.0265,336280
MSN,20190405,86.0264,87.0062,86.0264,86.5164,231110
MSN,20190408,86.2224,86.7123,84.0668,86.5164,582440
MSN,20190409,86.9083,86.9083,85.2426,85.7325,280380
MSN,20190410,83.479,85.2426,83.479,84.9487,292050
MSN,20190411,84.9487,86.2224,84.9487,85.9285,188220
MSN,20190412,86.0264,86.3204,85.2426,86.0265,95630
MSN,20190416,84.2628,86.3204,83.6749,86.0265,290800
MSN,20190417,86.0264,86.3204,85.2426,86.2224,730310
MSN,20190418,84.3608,86.1244,84.2628,84.2628,407720
MSN,20190419,84.2628,86.2224,84.2628,85.8305,57480
MSN,20190422,85.8217,86.2136,85.7238,86.1244,292240
MSN,20190423,85.3319,86.2136,85.3319,86.1244,338520
MSN,20190424,84.8507,86.3204,84.8507,86.2224,573510
MSN,20190425,86.2136,86.2136,85.3319,85.6345,271410
MSN,20190426,85.2339,85.6258,84.6461,85.1446,284150
MSN,20190502,85.2426,86.7123,84.7527,86.7123,678660
MSN,20190503,86.9083,88.5739,85.5365,86.8103,868120
MSN,20190506,86.6143,86.6143,84.7527,85.2426,90180
MSN,20190507,85.2339,86.8994,85.2339,86.1244,337420
MSN,20190508,85.2426,86.7123,85.2426,86.0265,509850
MSN,20190509,86.0264,86.4184,85.7325,85.9285,221500
MSN,20190510,85.3406,86.5163,85.3406,85.7325,189070
MSN,20190513,85.7325,86.1244,84.9487,84.9487,291940
MSN,20190514,82.4012,86.0264,82.4012,84.7527,327800
MSN,20190515,84.7527,86.7123,84.7527,86.0265,202520
MSN,20190516,86.0264,86.5163,85.2426,85.2426,359320
MSN,20190517,84.4588,86.0264,84.4588,84.7527,419260
MSN,20190520,84.8507,86.4184,84.7527,86.2224,396980
MSN,20190521,86.2224,89.7497,86.2224,89.4558,976350
MSN,20190522,88.182,89.7497,87.986,88.182,436560
MSN,20190523,87.986,88.9658,87.2022,88.182,254800
MSN,20190524,88.182,88.6719,85.4386,85.4386,687440
MSN,20190527,85.3319,86.9974,85.3319,86.6143,353840
MSN,20190528,86.2224,86.7123,84.7527,85.2426,642340
MSN,20190529,84.8507,85.9285,84.7527,85.5366,313820
MSN,20190530,85.5365,86.0264,83.7729,83.7729,309190
MSN,20190531,83.8709,85.0466,83.8709,84.0669,463440
MSN,20190603,84.0668,84.6547,83.283,83.283,381730
MSN,20190604,83.283,83.8709,81.8133,83.283,326580
MSN,20190605,84.1648,84.1648,83.283,83.283,214360
MSN,20190606,82.8911,83.7729,82.8911,83.479,254610
MSN,20190607,83.7729,85.1446,83.283,84.2628,293020
MSN,20190610,85.2426,85.2426,83.8709,84.9487,435320
MSN,20190611,84.9487,85.0466,84.2628,84.2628,226860
MSN,20190612,84.7527,84.7527,83.283,83.283,209690
MSN,20190613,83.283,84.4588,82.5971,82.7931,111480
MSN,20190614,83.283,83.283,81.9113,82.4992,248270
MSN,20190617,81.6173,83.087,81.3234,81.8133,334140
MSN,20190618,81.7153,82.0093,79.9517,80.3436,471770
MSN,20190619,81.1274,81.7153,80.3436,81.1275,267320
MSN,20190620,80.8335,82.7931,80.6375,80.8335,313420
MSN,20190621,80.8335,82.3032,80.7355,82.3032,739810
MSN,20190624,82.3032,83.7729,76.6204,82.4012,292000
MSN,20190625,82.3032,82.9891,82.3032,82.3032,246500
MSN,20190626,83.7729,83.7729,82.1072,83.7729,273640
MSN,20190627,80.3436,83.8709,80.3436,80.3436,598870
MSN,20190628,81.3234,81.3234,79.8537,81.3234,513210
MSN,20190701,83.8709,83.8709,82.2052,83.8709,329720
MSN,20190702,82.8911,83.8709,82.8911,82.8911,143850
MSN,20190703,82.8911,83.185,81.5194,82.7931,391950
MSN,20190704,82.8911,83.479,82.5971,83.479,305720
MSN,20190705,83.185,83.479,82.4992,83.283,96600
MSN,20190708,82.4012,82.9891,81.8133,82.7931,395430
MSN,20190709,82.3032,82.7931,82.2052,82.4992,195010
MSN,20190710,82.4992,82.8911,82.1072,82.4992,271130
MSN,20190711,82.4992,82.7931,80.8335,80.8335,585230
MSN,20190712,80.8335,82.1072,79.8537,79.8537,447220
MSN,20190715,80.8253,79.8456,77.7882,78.286,679300
MSN,20190716,78.376,79.2577,78.376,78.7759,275440
MSN,20190717,79.0699,79.0699,77.8941,78.1881,543700
MSN,20190718,77.3062,78.384,73.485,74.2689,1683640
MSN,20190719,74.4648,76.2284,74.2688,76.1305,512090
MSN,20190722,76.1305,78.286,76.1305,77.6002,473610
MSN,20190723,76.6204,78.0901,76.4244,77.9921,756340
MSN,20190724,78.286,79.2658,77.9921,79.0699,523110
MSN,20190725,78.6779,79.6577,78.286,79.1679,322150
MSN,20190726,79.1598,79.2577,78.278,79.2658,342240
MSN,20190729,79.0699,79.3638,78.482,79.3638,354020
MSN,20190730,79.3557,79.4537,78.278,78.286,345050
MSN,20190731,77.4042,78.384,77.0123,78.384,691960
MSN,20190801,78.384,79.0699,78.286,78.482,367740
MSN,20190802,77.4042,78.384,77.4042,77.4042,328940
MSN,20190805,76.6204,77.4042,75.2486,75.2487,794840
MSN,20190806,74.9547,75.0527,73.1911,73.485,1021670
MSN,20190807,74.9547,74.8567,72.1133,73.2891,890330
MSN,20190808,72.1133,73.289,71.3294,73.2891,800350
MSN,20190809,73.387,74.8567,73.387,74.5628,459400
MSN,20190812,74.4648,74.9547,73.9749,74.4648,258890
MSN,20190813,74.4648,74.4648,73.387,74.0729,352420
MSN,20190814,74.9547,74.9547,74.0729,74.0729,432980
MSN,20190815,73.583,74.5628,73.0931,74.5628,487060
MSN,20190816,73.681,75.9345,73.681,75.4446,405510
MSN,20190819,75.4446,75.9345,75.2486,75.5426,291070
MSN,20190820,75.4446,75.4446,74.4648,74.6608,258670
MSN,20190821,74.0729,75.7385,74.0729,75.4446,398000
MSN,20190822,75.4446,76.4244,74.9547,76.4244,398850
MSN,20190823,76.7183,76.7183,75.4446,75.4446,134130
MSN,20190826,74.4648,74.9547,73.681,74.4648,408280
MSN,20190827,74.4648,74.9547,73.485,73.485,363230
MSN,20190828,73.485,74.2688,73.0931,73.2891,267990
MSN,20190829,73.289,73.9749,73.289,73.485,194630
MSN,20190830,73.4775,74.2613,73.3795,73.8769,181410
MSN,20190903,73.8769,73.8769,72.5052,72.5052,290930
MSN,20190904,73.8769,73.9749,72.5052,73.485,255700
MSN,20190905,73.485,73.681,72.3092,72.9951,305580
MSN,20190906,72.9951,73.485,72.5052,72.5052,242520
MSN,20190909,72.9951,73.289,72.2113,72.5052,267130
MSN,20190910,72.5052,74.8567,72.5052,74.5628,420710
MSN,20190911,74.6608,76.6204,74.5628,76.4244,569250
MSN,20190912,76.4244,76.4244,75.2486,75.2487,291870
MSN,20190913,74.6608,75.1507,74.3668,74.9547,432610
MSN,20190916,74.6608,76.4244,74.9547,76.2285,333720
MSN,20190917,74.6608,77.9921,76.2284,77.8941,604250
MSN,20190918,74.6531,79.2577,77.3963,79.2658,906280
MSN,20190919,79.2658,79.3638,78.188,78.58,548790
MSN,20190920,78.482,78.58,77.5022,78.58,816210
MSN,20190923,78.58,79.2658,78.286,78.384,485650
MSN,20190924,78.286,78.286,76.8163,77.4042,561260
MSN,20190925,77.4042,77.6002,77.0123,77.4042,257150
MSN,20190926,77.2082,77.4042,76.7183,76.9143,220020
MSN,20190927,77.3963,78.278,77.1024,77.7961,570790
MSN,20190930,77.7961,77.8941,76.9143,76.9143,562880
MSN,20191001,77.4042,77.5022,76.5224,77.2083,246870
MSN,20191002,77.4042,77.4042,75.4446,75.4446,700310
MSN,20191003,75.4446,76.4244,74.8567,76.4244,390570
MSN,20191004,76.4166,76.9065,75.5349,75.8365,165650
MSN,20191007,75.8365,76.1305,74.9547,74.9547,357580
MSN,20191008,75.241,75.9268,75.045,75.3466,258070
MSN,20191009,75.3466,75.6406,75.0527,75.4446,223030
MSN,20191010,75.4446,75.9345,75.1507,75.4446,417560
MSN,20191011,75.7385,75.8365,75.2486,75.4446,560570
MSN,20191014,75.6406,75.8365,75.0527,75.0527,199640
MSN,20191015,75.0527,77.1103,75.0527,76.6204,411850
MSN,20191016,76.9143,76.9143,76.2284,76.2285,323340
MSN,20191017,76.2284,76.4244,75.4446,75.4446,818380
MSN,20191018,75.4446,75.9345,74.4648,74.4648,448610
MSN,20191021,74.4648,74.4648,73.1911,73.485,769240
MSN,20191022,73.4775,73.8694,72.5958,72.8971,431650
MSN,20191023,72.9951,74.4648,72.9951,74.2689,387600
MSN,20191024,74.4648,74.4648,73.681,74.0729,272770
MSN,20191025,74.0729,74.0729,72.9951,73.0931,479400
MSN,20191028,73.1911,73.485,72.9951,72.9951,502510
MSN,20191029,72.9951,73.387,72.5052,72.5052,483230
MSN,20191030,73.0931,73.289,72.3092,72.5052,638330
MSN,20191031,73.485,73.7789,72.3092,72.7012,908640
MSN,20191101,72.9951,74.4648,72.9951,74.1709,1597000
MSN,20191104,74.6608,75.5426,74.6608,74.7588,890560
MSN,20191105,74.7587,74.8567,74.0729,74.4648,764730
MSN,20191106,74.3668,75.1507,74.3668,74.4648,537760
MSN,20191107,74.4648,74.9547,74.1709,74.9547,431590
MSN,20191108,75.6406,75.8365,75.0527,75.2487,586260
MSN,20191111,75.1507,75.1507,72.9951,72.9951,1140280
MSN,20191112,73.0931,73.681,72.9951,73.485,399080
MSN,20191113,73.681,73.681,72.7991,72.7992,645910
MSN,20191114,72.8971,73.7789,72.8971,73.681,477280
MSN,20191115,73.681,73.681,72.9951,72.9951,275160
MSN,20191118,73.4775,73.4775,72.8897,72.8971,222090
MSN,20191119,72.9951,73.387,72.4072,72.5052,542900
MSN,20191120,72.5052,72.9951,72.1133,72.1133,283120
MSN,20191121,71.5254,72.3092,70.0557,70.0557,843260
MSN,20191122,71.1335,71.4274,68.488,69.0759,797010
MSN,20191125,69.1739,70.1537,69.0759,70.0557,311430
MSN,20191126,70.3496,71.1335,70.0557,70.0557,561680
MSN,20191127,70.0557,70.5456,69.4678,69.5658,213600
MSN,20191128,69.1739,69.5658,67.2143,68.0961,608710
MSN,20191129,68.0961,68.9779,67.5082,68.586,302310
MSN,20191202,69.0759,69.0759,67.6062,67.6062,273550
MSN,20191203,67.3123,67.7042,62.9032,62.9032,2271640
MSN,20191204,62.8052,62.9032,58.69,61.2375,5523420
MSN,20191205,61.2375,61.2375,59.2779,60.7476,1458980
MSN,20191206,60.2577,62.4133,60.0617,61.2375,1617700
MSN,20191209,61.0415,61.1395,59.0819,59.2779,1422780
MSN,20191210,59.2779,59.6698,55.4567,55.4567,2722140
MSN,20191211,55.0648,56.3385,53.3011,54.5749,2330190
MSN,20191212,54.8688,57.6122,54.8688,57.3183,1874500
MSN,20191213,57.8082,58.2001,55.8486,56.8284,1736100
MSN,20191216,56.1425,56.6324,55.5547,55.5547,1297380
MSN,20191217,55.6526,55.7506,54.5749,54.9668,1132900
MSN,20191218,54.8632,55.8429,53.8835,55.2607,1110730
MSN,20191219,54.8688,55.2607,54.3789,54.4769,831960
MSN,20191220,54.4769,54.5749,53.4971,53.889,1799670
MSN,20191223,54.4769,54.7708,50.5577,50.5577,2225100
MSN,20191224,50.6557,53.5951,49.186,53.3991,1401890
MSN,20191225,53.693,55.0648,53.3991,54.5749,1310750
MSN,20191226,53.889,56.9264,53.791,55.8486,1900250
MSN,20191227,55.3531,56.2348,54.8632,55.7506,629490
MSN,20191230,55.8486,56.8284,55.6526,55.9466,887370
MSN,20191231,55.9466,56.1425,54.7708,55.3587,695750
MSN,20200102,55.7506,56.2405,55.1627,55.8486,518870
MSN,20200103,56.0446,56.5345,55.6526,56.3385,777690
MSN,20200106,56.3385,56.3385,55.4567,55.4567,582020
MSN,20200107,55.6526,56.1425,55.5547,55.6527,319680
MSN,20200108,55.0648,55.3587,54.4769,54.8688,737690
MSN,20200109,55.4567,56.0446,55.3587,55.8486,505680
MSN,20200110,55.8486,56.5345,55.3587,55.3587,524930
MSN,20200113,55.4567,55.9466,55.2607,55.8486,413810
MSN,20200114,55.8486,56.1425,55.4567,55.4567,349410
MSN,20200115,55.8486,55.8486,54.8688,55.3587,373290
MSN,20200116,55.3587,55.7506,55.0648,55.0648,290210
MSN,20200117,54.9668,55.2607,53.889,53.889,496940
MSN,20200120,53.889,53.987,51.9294,53.2032,541490
MSN,20200121,53.2031,53.791,53.0072,53.3991,369330
MSN,20200122,53.0997,53.4916,52.218,52.3213,540210
MSN,20200130,51.9294,51.9294,48.99,49.088,1591110
MSN,20200131,48.99,50.6557,48.99,49.088,791350
MSN,20200203,48.99,48.99,45.6587,48.99,1290570
MSN,20200204,49.088,49.9698,48.5001,48.99,744900
MSN,20200205,49.4799,49.4799,48.2062,48.99,750710
MSN,20200206,48.936,48.936,46.5358,48.892,2389970
MSN,20200207,48.7891,48.887,47.8094,48.892,932290
MSN,20200210,48.887,48.887,47.8094,48.892,600280
MSN,20200211,48.2012,50.6505,48.2012,48.892,2081860
MSN,20200212,48.99,49.6759,48.99,49.4799,804720
MSN,20200213,49.6759,49.8718,49.088,49.186,547970
MSN,20200214,49.186,49.186,48.4511,48.7941,1120310
MSN,20200217,48.794,48.794,47.9612,48.6961,1492320
MSN,20200218,48.2062,48.6961,48.2062,48.6961,591220
MSN,20200219,48.5931,50.6505,48.5931,49.3819,1818680
MSN,20200220,49.8718,50.3617,49.3819,50.0678,1365480
MSN,20200221,50.4597,52.9092,50.4597,51.9294,2061050
MSN,20200224,50.5577,51.4395,49.9698,50.0678,1429040
MSN,20200225,49.4799,50.2637,48.794,49.5779,896710
MSN,20200226,48.794,49.2839,48.0102,48.7451,1252450
MSN,20200227,48.2062,48.794,47.8142,48.6961,1642080
MSN,20200228,48.6961,48.6961,46.7365,48.0102,2255610
MSN,20200302,47.3733,48.0102,46.8834,48.0102,1588150
MSN,20200303,48.2062,48.794,47.5203,48.0102,1225730
MSN,20200304,47.9122,48.3531,47.6673,48.0102,909830
MSN,20200305,48.4462,50.9444,48.1523,49.8718,1780900
MSN,20200306,49.7688,53.2957,49.083,53.3011,2794380
MSN,20200309,51.9294,55.6526,49.9698,50.9496,4205130
MSN,20200310,51.8261,52.7079,50.9444,51.3415,2386840
MSN,20200311,52.218,52.218,48.2012,48.941,2637580
MSN,20200312,46.2418,48.936,45.5561,48.941,4072710
MSN,20200313,45.5561,48.936,45.5561,48.843,3783330
MSN,20200316,48.0102,48.794,46.5405,48.5001,3216820
MSN,20200317,48.5001,48.5001,46.7365,48.5001,3877150
MSN,20200318,48.4952,48.6911,47.8094,48.4021,2170340
MSN,20200319,47.5203,48.2062,47.0794,48.2062,3350310
MSN,20200320,48.0102,48.2062,46.8344,48.2062,4120820
MSN,20200323,47.1284,48.2062,45.4627,48.2062,5025020
MSN,20200324,47.5203,48.1082,47.3243,48.1082,3558350
MSN,20200325,48.0102,48.6961,47.5203,48.1082,2857290
MSN,20200326,48.0102,48.2062,47.5693,48.0102,2763490
MSN,20200327,47.7163,49.9698,47.5203,48.3042,2587920
MSN,20200330,47.5203,48.1082,47.4223,48.1082,1378940
MSN,20200331,48.1082,48.892,47.2264,48.0102,3667100
MSN,20200401,47.8142,48.99,47.8142,48.2062,1725880
MSN,20200403,48.5981,51.2435,48.5001,51.2436,1841480
MSN,20200406,52.218,54.7652,52.0221,54.7708,2556830
MSN,20200407,55.6526,57.2203,53.987,56.3385,2099700
MSN,20200408,54.9612,57.7043,54.3734,57.7102,1338040
MSN,20200409,57.8023,58.4881,56.9206,58.2001,2047890
MSN,20200410,57.8082,61.2375,57.1223,58.984,1914340
MSN,20200413,58.984,60.1597,56.9264,56.9264,2106950
MSN,20200414,56.8284,59.7678,56.0446,59.7678,1449880
MSN,20200415,59.7617,61.0353,59.4678,59.6698,1106350
MSN,20200416,58.3961,59.9638,58.3961,59.5719,981480
MSN,20200417,59.7678,60.1597,59.2779,59.3759,1417150
MSN,20200420,59.3698,59.7617,58.1942,58.2001,1843690
MSN,20200421,56.9264,57.6122,54.9668,55.4567,1855040
MSN,20200422,54.3789,57.4163,54.3789,57.0244,1062970
MSN,20200423,58.2981,58.592,57.0244,57.0244,842920
MSN,20200424,56.6324,58.2981,56.0446,58.2981,1218690
MSN,20200427,58.788,59.2779,57.3183,57.3183,1122520
MSN,20200428,57.3183,59.0819,56.8284,58.4941,1095230
MSN,20200429,57.6122,58.69,57.6122,57.6123,830530
MSN,20200504,56.0446,57.5143,55.9466,56.1426,1148810
MSN,20200505,56.0388,56.3328,55.2551,55.2607,1098980
MSN,20200506,55.8486,56.8284,54.5749,56.8284,1019980
MSN,20200507,57.6122,57.8082,56.8284,57.6123,780600
MSN,20200508,57.8082,61.1395,57.7102,59.7678,3319850
MSN,20200511,61.8254,61.8254,59.3759,61.8254,1838950
MSN,20200512,61.7274,61.9234,60.5516,60.7476,1028270
MSN,20200513,60.0556,61.2313,59.2719,60.6496,1598740
MSN,20200514,60.2516,63.8764,59.7617,62.6092,2573510
MSN,20200515,63.1971,63.589,60.8456,60.8456,1305890
MSN,20200518,60.8456,61.5314,60.1597,61.2375,840070
MSN,20200519,62.0213,63.0991,61.2375,61.7274,1923440
MSN,20200520,61.2375,62.6092,61.2375,62.5113,998400
MSN,20200521,62.5112,62.7072,61.5314,62.5113,1513470
MSN,20200522,62.2173,62.4133,60.7476,60.7476,1310850
MSN,20200525,60.9436,61.4335,60.2577,60.5517,1354620
MSN,20200526,60.7476,61.5314,60.6496,61.2375,1053240
MSN,20200527,61.9234,63.2951,61.2375,61.2375,2189080
MSN,20200528,62.1193,62.1193,61.1395,61.5315,797480
MSN,20200529,61.5314,61.6294,60.9436,61.4335,698100
MSN,20200601,61.4335,62.4133,61.4335,61.8254,1076880
MSN,20200602,62.3089,64.4643,62.113,62.6092,4190080
MSN,20200603,63.1971,63.1971,62.3153,62.7072,749700
MSN,20200604,63.2951,63.2951,62.0213,62.2173,1528010
MSN,20200605,61.7274,62.0213,61.2375,61.7274,1826680
MSN,20200608,62.113,63.0927,61.5252,62.1193,1758860
MSN,20200609,62.2173,62.9032,61.4335,61.7274,1614250
MSN,20200610,61.6231,61.7211,61.2313,61.6294,1210600
MSN,20200611,62.0213,62.8052,57.3183,57.3183,2635700
MSN,20200612,55.8486,57.5143,55.8486,57.3183,3042060
MSN,20200615,57.3125,57.7043,54.1774,55.2607,2603230
MSN,20200616,56.2405,56.6324,55.3587,56.4365,1492420
MSN,20200617,56.8284,57.0244,55.7506,56.3385,1155980
MSN,20200618,55.8486,56.2405,54.7708,55.8486,928290
MSN,20200619,56.4365,56.5345,55.8486,55.8486,2419830
MSN,20200622,56.3385,57.3183,56.3385,57.1224,1621780
MSN,20200623,56.8226,58.2922,56.8226,57.2203,1453290
MSN,20200624,57.2203,57.6122,55.3587,56.0446,935890
MSN,20200625,55.4567,55.8486,55.0648,55.5547,1540010
MSN,20200626,55.549,56.7246,55.2551,55.2607,574970
MSN,20200629,55.2607,55.2607,52.8112,53.987,1720440
MSN,20200630,54.7708,54.9668,52.9092,53.0072,1378930
MSN,20200701,53.3011,54.9668,52.9092,54.3789,965870
MSN,20200702,54.8688,56.4365,54.3789,56.0446,1094380
MSN,20200703,56.0446,56.7304,55.5547,56.0446,699930
MSN,20200706,56.0446,56.8284,55.9466,56.4365,855780
MSN,20200707,56.7304,57.2203,55.8486,55.8486,959250
MSN,20200708,55.8486,56.3385,55.8486,55.8486,467170
MSN,20200709,55.9409,56.5287,55.7449,56.2405,1097650
MSN,20200710,56.2348,56.4307,54.8632,55.7506,564900
MSN,20200713,55.8486,56.3385,55.3587,55.4567,557920
MSN,20200714,55.2607,55.4567,54.5749,54.8688,929240
MSN,20200715,55.3587,55.5547,54.5749,54.5749,1250200
MSN,20200716,54.8688,55.8486,54.3789,55.8486,978700
MSN,20200717,55.5547,55.6526,54.8688,55.0648,759610
MSN,20200720,53.889,54.8688,53.889,53.889,944440
MSN,20200721,53.889,54.4769,53.2031,53.5951,1670960
MSN,20200722,53.5951,54.085,53.1052,53.1052,833760
MSN,20200723,53.0997,53.4916,52.5119,52.8112,762030
MSN,20200724,52.6153,52.8112,49.7738,50.9496,2045780
MSN,20200727,47.9122,50.4597,47.9122,48.5001,2819250
MSN,20200728,48.99,49.9698,48.5001,49.4799,1318770
MSN,20200729,48.4952,48.985,48.0053,48.3531,1352670
MSN,20200730,48.892,49.088,48.5001,48.7941,821650
MSN,20200731,48.1082,50.3617,48.1082,49.4799,2195060
MSN,20200803,49.4799,51.6355,49.4799,51.5375,1395440
MSN,20200804,52.1254,53.2031,52.1254,52.9092,1681090
MSN,20200805,52.4193,53.889,52.1254,53.889,1810780
MSN,20200806,53.3937,53.7855,52.6099,52.8112,1178020
MSN,20200807,52.9092,53.693,52.7132,53.0072,959230
MSN,20200810,53.1052,53.791,53.1052,53.3991,953690
MSN,20200811,53.693,53.693,53.0072,53.4971,658760
MSN,20200812,53.2031,53.693,52.8112,53.1052,981320
MSN,20200813,53.0997,53.4916,52.9038,53.3011,953060
MSN,20200814,53.2957,53.3937,51.9241,52.3213,1796510
MSN,20200817,51.9294,52.4193,51.2435,51.9294,1099660
MSN,20200818,51.9241,51.9241,51.2383,51.3415,771290
MSN,20200819,51.3415,51.8314,51.0476,51.6355,867050
MSN,20200820,51.6355,51.7334,50.9496,50.9496,1419940
MSN,20200821,50.9496,51.8314,50.9496,51.5375,968870
MSN,20200824,51.7334,52.9092,51.7334,52.5173,1713810
MSN,20200825,52.9092,53.3011,52.5173,52.5173,1698780
MSN,20200826,52.5173,52.8112,52.2233,52.4193,883720
MSN,20200827,52.4193,52.6153,52.3213,52.5173,816320
MSN,20200828,52.8112,54.3789,52.6153,53.3991,2380000
MSN,20200831,53.889,54.3789,53.3011,53.889,1294650
MSN,20200901,53.889,53.889,53.2031,53.4971,1624840
MSN,20200903,54.2754,54.3734,53.5896,54.2809,1754030
MSN,20200904,53.3011,55.3587,53.3011,55.1628,2640190
MSN,20200907,55.4567,55.9466,53.4971,53.4971,2265500
MSN,20200908,53.5951,53.889,53.3011,53.6931,1460040
MSN,20200909,53.0072,54.2809,53.0072,53.889,1082410
MSN,20200910,54.2809,54.3789,53.5951,53.6931,735560
MSN,20200911,53.4971,53.889,53.2031,53.889,539780
MSN,20200914,53.889,54.6728,53.889,54.4769,944590
MSN,20200915,54.4713,54.6673,53.9815,54.2809,794620
MSN,20200916,54.2754,54.2754,53.4916,53.791,908870
MSN,20200917,53.791,53.791,52.9092,52.9092,1241490
MSN,20200918,52.9092,53.4971,52.9092,53.1052,1122350
MSN,20200921,53.3011,53.693,53.3011,53.3991,879920
MSN,20200922,53.3991,53.4971,53.0072,53.2032,760350
MSN,20200923,53.4916,54.2754,53.2957,54.2809,1284870
MSN,20200924,53.987,54.5749,53.889,53.889,881030
MSN,20200925,53.889,54.1829,53.3991,53.5951,708340
MSN,20200928,53.5951,53.987,53.3991,53.5951,623360
MSN,20200929,53.791,53.791,52.5173,52.5173,1283100
MSN,20200930,52.5173,53.4971,52.5173,53.4971,843740
MSN,20201001,53.5896,53.8835,53.4916,53.791,964220
MSN,20201002,53.791,53.889,52.7132,53.0072,1483120
MSN,20201005,53.4971,55.0648,53.0072,54.8688,3268020
MSN,20201006,55.2607,57.1223,55.1627,56.8284,4400570
MSN,20201007,56.8226,60.7414,56.7246,60.6496,6435850
MSN,20201008,60.2516,62.6028,59.3698,62.6092,4846470
MSN,20201009,62.2173,66.8224,60.9436,66.7244,5339660
MSN,20201012,66.6264,68.782,65.1567,68.782,5818700
MSN,20201013,68.586,73.583,66.6264,73.2891,4664240
MSN,20201014,73.1911,78.384,71.6234,78.384,5066890
MSN,20201015,78.384,81.2254,76.7183,79.4618,5698130
MSN,20201016,79.3638,79.3638,73.9749,78.384,6539150
MSN,20201019,74.6608,80.3436,74.6608,80.3436,3072960
MSN,20201020,80.1476,82.0093,78.384,82.0093,4875310
MSN,20201021,81.3234,83.185,80.3436,82.0093,1756450
MSN,20201022,81.1274,83.283,80.8335,83.283,5130670
MSN,20201023,83.381,84.3608,82.7931,84.2628,3419860
MSN,20201026,82.9806,86.1156,82.9806,86.1244,4666520
MSN,20201027,86.2136,87.1933,83.2745,86.1244,4042910
MSN,20201028,86.0264,86.0264,82.4992,84.2628,4631980
MSN,20201029,81.3234,83.283,78.384,82.3032,6707870
MSN,20201030,80.5396,82.3032,77.8941,82.3032,4060060
MSN,20201102,82.3032,82.7931,80.6375,82.7931,3845900
MSN,20201103,82.3032,82.5971,81.5194,82.3032,3178300
MSN,20201104,82.3032,82.9891,81.4214,82.4992,2008660
MSN,20201105,82.7847,86.1156,82.0989,86.1244,1794890
MSN,20201106,86.0177,88.075,85.2339,88.084,1218300
MSN,20201109,88.182,93.6689,87.986,93.6689,2470010
MSN,20201110,94.0512,96.0106,92.9735,93.4729,3489650
MSN,20201111,91.7979,93.4634,90.1324,93.4729,2025450
MSN,20201112,93.5709,93.5709,91.2194,91.2194,484080
MSN,20201113,90.8275,90.8275,88.084,88.28,1094470
MSN,20201116,87.6832,88.271,82.1968,82.2052,2454980
MSN,20201117,82.3032,84.1648,82.1072,83.283,813710
MSN,20201118,83.3725,83.3725,81.0212,81.2254,985490
MSN,20201119,81.3234,81.7153,79.3638,80.3436,1205410
MSN,20201120,80.0497,82.2052,79.4618,80.3436,1166780
MSN,20201123,80.3436,81.7153,80.3436,81.4214,871370
MSN,20201124,81.4214,81.4214,78.384,80.3436,679550
MSN,20201125,80.3436,81.3234,80.3436,80.6376,686650
MSN,20201126,80.0497,82.2052,79.9517,82.0093,510660
MSN,20201127,82.0093,82.0093,81.1274,82.0093,420570
MSN,20201130,80.4416,81.8133,80.0497,80.3436,964680
MSN,20201201,78.8739,81.3234,78.8739,81.3234,1051590
MSN,20201202,81.3234,82.3032,80.3436,81.5194,741130
MSN,20201203,81.609,82.2948,80.8253,81.7153,542070
MSN,20201204,82.3032,85.7325,81.8133,84.2628,1978040
MSN,20201207,84.2628,85.3406,83.7729,84.2628,825210
MSN,20201208,84.3608,84.6547,83.5769,83.7729,855880
MSN,20201209,83.7644,83.9603,83.2745,83.6749,840910
MSN,20201210,83.6664,83.6664,81.9029,82.2052,1432910
MSN,20201211,82.2052,82.8911,81.5194,82.7931,791100
MSN,20201214,82.9891,83.381,82.2052,82.7931,1079350
MSN,20201215,82.7931,83.087,82.2052,82.7931,935010
MSN,20201216,82.3032,82.8911,82.2052,82.7931,648540
MSN,20201217,82.7903,83.5835,82.0962,83.286,1179730
MSN,20201218,82.9886,83.5835,82.9886,83.3852,1417470
MSN,20201221,84.2775,84.2775,82.6911,83.0877,827020
MSN,20201222,83.0877,83.286,81.7988,82.0962,805250
MSN,20201223,81.9971,83.5835,81.8979,82.0962,910150
MSN,20201224,82.0962,82.2945,81.1047,81.9971,638900
MSN,20201225,82.2945,82.3937,81.6996,81.7988,598590
MSN,20201228,82.2945,82.4928,81.4022,81.6996,553150
MSN,20201229,83.286,83.286,82.2945,82.4928,1440210
MSN,20201230,82.7903,83.4843,81.8979,82.7903,959720
